140.9427,169242
140.9469,168258
140.9511,169756
140.9551,168889
140.9591,169048
140.9632,169394
140.9674,168356
140.9714,170087
140.9755,169427
140.9796,169145
140.9837,169890
140.9878,168622
140.9921,170260
140.9960,169215
141.0001,169136
141.0042,169260
141.0083,168371
141.0124,169904
141.0165,168821
141.0206,169345
141.0247,169319
141.0288,168639
141.0330,170291
141.0370,168545
141.0411,169238
141.0412,169514
141.0452,168899
141.0493,170924
141.0534,168709
141.0575,169384
141.0616,169391
141.0656,168531
141.0698,170801
141.0738,168372
141.0779,169697
141.0820,169577
141.0861,169115
141.0902,170833
141.0943,168295
141.0984,169175
141.1026,169354
141.1066,168968
141.1107,170034
141.1148,168319
141.1189,169595
141.1230,169319
141.1271,168864
141.1312,170017
141.1353,168263
141.1394,169553
141.1436,169267
141.1475,168765
141.1516,170348
141.1557,167832
141.1598,169435
141.1639,169549
141.1681,168849
141.1682,170719
141.1723,168615
141.1762,168843
141.1803,169074
141.1844,168973
141.1886,169827
141.1927,168239
141.1967,169202
141.2009,169171
141.2050,169246
141.2090,170006
141.2131,169025
141.2172,169408
141.2213,169260
141.2253,169400
141.2295,169878
141.2336,168522
141.2378,169358
141.2417,168979
141.2458,169030
141.2499,170190
141.2541,167873
141.2581,169808
141.2623,169168
141.2663,169101
141.2704,169670
141.2745,168319
141.2786,169554
141.2827,168933
141.2869,169168
141.2909,169351
141.2950,168837
141.2950,169200
141.2992,169502
141.3032,169484
141.3073,169454
141.3113,168654
141.3155,169256
141.3195,170055
141.3236,169471
141.3277,170031
141.3318,169043
141.3359,169566
141.3400,169800
141.3441,169312
141.3482,169599
141.3523,168967
141.3566,169574
141.3607,169528
141.3648,169667
141.3690,169449
141.3736,169305
141.3769,169113
141.3810,169427
141.3852,169766
141.3892,168618
141.3933,169326
141.3974,169242
141.4015,169348
141.4067,169814
141.4097,168790
141.4138,169522
141.4180,169663
141.4221,169448
141.4222,169745
141.4260,168320
141.4301,169582
141.4343,169241
141.4393,169521
141.4425,169380
141.4465,168380
141.4507,169849
141.4550,169640
141.4596,169400
141.4630,169274
141.4670,168802
141.4713,170418
141.4752,169293
141.4793,169732
141.4834,169335
141.4889,168303
141.4916,169929
141.4957,169001
141.4998,169582
141.5043,169610
141.5081,168663
141.5121,170496
141.5162,169604
141.5203,169284
141.5248,169381
141.5285,168689
141.5326,171172
141.5372,169343
141.5413,169309
141.5449,169641
141.5491,168921
141.5531,170765
141.5539,169038
141.5573,169533
141.5613,169328
141.5653,168521
141.5702,170090
141.5737,168704
141.5777,169176
141.5818,169290
141.5860,168578
141.5899,170532
141.5940,168881
141.5981,169320
141.6030,168991
141.6065,168796
141.6104,170053
141.6145,168749
141.6192,169022
141.6229,169613
141.6267,168659
141.6308,170210
141.6350,168393
141.6391,169784
141.6437,169266
141.6473,169071
141.6514,169950
141.6557,168954
141.6600,169717
141.6636,168888
141.6678,168952
141.6720,170226
141.6759,168581
141.6801,169393
141.6802,169796
141.6842,168952
141.6891,170084
141.6923,168419
141.6964,169280
141.7005,169452
141.7051,169060
141.7088,170170
141.7128,168689
141.7169,169519
141.7219,169403
141.7256,169605
141.7292,169820
141.7333,168847
141.7380,169605
141.7414,169914
141.7455,169517
141.7496,169803
141.7544,168790
141.7587,169377
141.7619,169741
141.7660,169360
141.7703,169731
141.7750,168719
141.7790,170056
141.7824,169557
141.7868,169546
141.7910,170337
141.7947,168623
141.7989,169142
141.8031,169407
141.8071,170125
141.8071,169840
141.8111,168641
141.8152,169233
141.8194,170041
141.8238,169447
141.8275,169599
141.8316,168740
141.8361,169683
141.8400,169894
141.8440,169290
141.8480,169342
141.8523,168871
141.8564,169520
141.8606,169444
141.8643,169520
141.8684,169187
141.8727,168968
141.8767,169273
141.8807,169559
141.8848,169812
141.8892,169203
141.8930,169179
141.8971,169726
141.9014,169690
141.9064,169747
141.9099,169087
141.9139,169878
141.9176,169798
141.9217,169723
141.9259,169775
141.9301,168728
141.9343,169387
141.9345,169196
141.9381,169393
141.9422,169438
141.9462,168335
141.9504,169485
141.9545,169888
141.9585,170082
141.9627,169282
141.9667,168468
141.9709,170159
141.9750,168968
141.9791,169404
141.9832,169560
141.9873,169143
141.9914,170365
141.9955,169306
141.9995,169376
142.0036,169556
142.0078,168837
142.0119,170415
142.0159,169312
142.0200,169718
142.0241,170147
142.0283,168480
142.0324,170583
142.0364,169409
142.0405,169345
142.0446,169305
142.0487,169234
142.0532,170632
142.0571,169001
142.0611,169017
142.0612,169536
142.0651,169010
142.0692,170814
142.0733,168938
142.0773,169206
142.0814,169389
142.0855,168692
142.0896,170581
142.0937,168410
142.0978,169458
142.1019,169582
142.1060,168626
142.1101,170366
142.1141,168418
142.1182,169957
142.1223,169649
142.1264,168742
142.1305,170545
142.1346,168315
142.1387,169407
142.1429,170233
142.1470,168336
142.1511,170420
142.1553,168382
142.1593,169743
142.1633,169089
142.1674,168759
142.1715,170484
142.1757,168817
142.1802,170086
142.1842,169462
142.1883,168908
142.1884,169663
142.1921,168651
142.1962,169375
142.2003,169303
142.2044,168950
142.2085,170253
142.2126,168642
142.2167,169555
142.2207,169594
142.2248,169145
142.2289,169992
142.2329,169388
142.2371,169541
142.2412,169391
142.2453,168942
142.2495,170339
142.2535,168757
142.2576,169260
142.2617,169417
142.2657,169575
142.2699,170307
142.2740,168555
142.2781,169483
142.2823,169289
142.2863,169461
142.2904,169920
142.2945,168710
142.2986,169690
142.3027,169793
142.3068,169077
142.3110,170024
142.3151,168757
142.3152,169287
142.3191,169712
142.3231,169962
142.3272,169508
142.3313,168771
142.3354,169148
142.3395,168861
142.3436,169579
142.3477,169671
142.3518,168596
142.3559,169326
142.3600,169328
142.3642,169237
142.3682,169365
142.3723,168823
142.3764,169133
142.3805,169168
142.3846,169406
142.3887,169030
142.3928,169164
142.3969,169801
142.4009,169709
142.4050,169278
142.4091,168963
142.4132,169162
142.4173,169269
142.4214,169850
142.4255,169224
142.4296,168676
142.4338,169325
142.4379,169866
142.4421,169362
142.4421,169447
142.4460,168758
142.4501,169675
142.4542,169893
142.4583,169518
142.4623,169742
142.4664,169168
142.4706,169661
142.4746,169540
142.4788,169263
142.4828,170157
142.4869,168227
142.4911,169861
142.4952,169659
142.4994,169154
142.5034,169981
142.5074,168807
142.5116,169917
142.5156,169349
142.5196,168580
142.5238,169332
142.5279,168386
142.5321,170090
142.5360,168856
142.5401,169601
142.5442,169228
142.5483,169168
142.5524,170022
142.5565,169169
142.5606,169641
142.5648,169297
142.5690,168429
142.5691,170746
142.5729,169122
142.5770,169395
142.5812,169220
142.5852,168851
142.5894,170626
142.5935,168843
142.5976,169904
142.6017,169823
142.6058,169232
142.6099,170536
142.6139,168839
142.6181,170455
142.6221,168974
142.6262,168891
142.6303,170331
142.6344,168195
142.6385,169104
142.6426,168834
142.6467,168364
142.6508,169889
142.6549,168432
142.6590,169237
142.6631,169461
142.6672,168482
142.6712,169913
142.6754,168193
142.6795,169862
142.6836,169376
142.6877,168649
142.6919,170414
142.6961,168467
142.6961,169056
142.7000,169087
142.7040,168625
142.7082,170241
142.7123,168551
142.7164,169458
142.7204,169639
142.7245,168965
142.7286,170163
142.7326,168434
142.7368,169301
142.7409,169387
142.7450,168586
142.7490,170103
142.7532,168747
142.7573,169282
142.7614,169028
142.7654,169060
142.7696,169804
142.7737,168817
142.7778,169605
142.7819,169087
142.7860,169371
142.7901,169912
142.7942,168517
142.7983,169455
142.8023,169324
142.8065,169582
142.8106,169728
142.8147,168562
142.8189,169215
142.8230,169447
142.8231,169108
142.8269,169676
142.8310,168088
142.8351,169453
142.8392,169139
142.8432,169408
142.8474,169155
142.8515,168672
142.8556,169471
142.8597,169531
142.8638,169267
142.8679,169138
142.8719,168784
142.8760,169652
142.8802,169566
142.8843,169526
142.8884,169128
142.8925,168814
142.8965,169586
142.9006,169285
142.9048,169614
142.9087,169212
142.9128,168754
142.9169,169313
142.9210,169763
142.9252,168946
142.9293,168368
142.9334,168999
142.9375,169014
142.9416,169725
142.9458,169434
142.9500,168814
142.9500,168610
142.9539,169546
142.9579,169295
142.9621,169108
142.9663,168283
142.9703,169624
142.9744,170076
142.9784,169125
142.9825,169603
142.9866,168592
142.9907,169498
142.9949,169500
142.9989,169675
143.0031,169467
143.0072,168171
143.0113,169858
143.0152,169240
143.0194,169593
143.0235,169493
143.0276,168435
143.0317,170135
143.0358,169716
143.0399,169707
143.0440,169835
143.0481,168574
143.0522,170546
143.0562,169462
143.0604,169746
143.0645,169454
143.0686,168654
143.0727,170632
143.0770,169264
143.0771,169181
143.0808,169708
143.0849,168395
143.0890,170396
143.0931,169020
143.0972,169179
143.1013,169466
143.1054,168978
143.1095,170277
143.1136,168745
143.1177,169601
143.1218,169697
143.1260,168854
143.1299,170324
143.1340,168495
143.1381,169487
143.1422,169296
143.1463,168934
143.1505,169944
143.1545,168698
143.1586,169426
143.1627,169950
143.1668,169475
143.1709,170439
143.1750,168532
143.1791,169510
143.1832,169745
143.1873,168756
143.1914,170286
143.1955,168738
143.1998,169684
143.2038,169791
143.2039,169077
143.2077,169875
143.2119,168384
143.2160,169475
143.2201,169564
143.2242,169181
143.2282,170268
143.2323,169061
143.2365,169931
143.2405,169639
143.2446,169315
143.2487,169777
143.2528,168272
143.2569,169399
143.2611,170176
143.2652,169334
143.2692,169846
143.2733,168646
143.2774,169617
143.2815,169705
143.2856,169775
143.2897,169992
143.2938,168342
143.2979,169791
143.3020,169776
143.3061,168992
143.3101,169648
143.3142,168861
143.3185,169369
143.3225,169946
143.3267,169541
143.3309,169819
143.3310,168740
143.3348,169763
143.3388,169378
143.3429,169270
143.3471,169661
143.3511,168879
143.3552,169486
143.3594,169382
143.3634,169623
143.3676,169461
143.3718,168526
143.3758,170005
143.3798,169680
143.3839,169508
143.3880,169177
143.3922,169364
143.3963,170243
143.4004,169655
143.4045,169801
143.4086,169639
143.4127,169519
143.4168,169836
143.4212,169480
143.4265,169517
143.4290,169582
143.4331,169383
143.4372,169476
143.4412,169357
143.4453,169440
143.4494,168305
143.4537,168869
143.4577,169391
143.4617,169469
143.4618,169618
143.4658,168724
143.4699,169865
143.4740,169728
143.4781,169428
143.4822,169690
143.4863,168500
143.4904,169594
143.4944,169693
143.4986,169677
143.5027,169315
143.5068,168504
143.5109,170635
143.5149,169457
143.5191,169376
143.5232,169696
143.5273,168376
143.5313,170012
143.5354,169686
143.5395,169288
143.5437,169852
143.5478,168715
143.5519,170827
143.5560,169376
143.5601,169331
143.5642,169775
143.5683,168347
143.5724,170383
143.5765,169058
143.5806,169038
143.5848,169686
143.5888,169026
143.5889,170425
143.5929,169192
143.5969,169733
143.6011,170123
143.6052,168823
143.6092,170821
143.6133,168821
143.6174,169778
143.6215,169597
143.6255,168245
143.6297,170325
143.6338,168952
143.6379,169362
143.6420,169453
143.6461,169174
143.6502,170971
143.6543,169141
143.6584,169786
143.6625,169459
143.6666,169126
143.6707,170371
143.6748,168416
143.6789,169653
143.6829,169725
143.6870,169690
143.6912,170347
143.6953,168907
143.6994,169526
143.7037,169602
143.7077,168630
143.7117,170256
143.7158,168785
143.7160,170060
143.7198,169650
143.7239,169588
143.7280,170365
143.7320,169004
143.7362,169260
143.7403,169774
143.7444,169091
143.7484,170146
143.7526,169109
143.7567,169823
143.7608,169424
143.7648,168926
143.7690,169572
143.7731,168833
143.7772,169747
143.7813,169787
143.7854,169900
143.7895,169884
143.7936,169258
143.7977,170407
143.8017,169615
143.8057,169420
143.8098,170022
143.8139,169053
143.8180,170239
143.8222,169828
143.8262,169766
143.8303,169934
143.8347,169502
143.8387,170183
143.8429,169424
143.8430,169677
143.8467,169893
143.8510,169760
143.8550,169860
143.8590,169776
143.8632,169522
143.8672,170282
143.8713,169003
143.8754,169657
143.8795,169896
143.8836,169967
143.8877,169674
143.8918,169247
143.8960,170130
143.9000,170267
143.9043,169997
143.9082,169741
143.9124,169717
143.9164,169933
143.9205,170022
143.9246,169659
143.9287,169117
143.9327,169767
143.9370,169618
143.9411,169896
143.9452,170270
143.9492,169439
143.9532,169802
143.9574,169549
143.9615,170514
143.9657,169563
143.9697,168402
143.9698,169213
143.9737,169452
143.9778,169707
143.9819,169695
143.9860,168548
143.9901,170088
143.9942,169445
143.9983,169943
144.0024,169611
144.0065,168846
144.0107,170211
144.0146,169859
144.0188,169548
144.0230,169649
144.0270,168857
144.0311,170509
144.0351,169491
144.0392,170220
144.0433,169660
144.0474,168268
144.0515,170272
144.0556,169824
144.0597,169926
144.0638,169621
144.0679,169234
144.0720,170465
144.0761,169800
144.0801,169298
144.0843,170113
144.0884,168228
144.0928,170544
144.0967,169216
144.0968,169473
144.1007,169536
144.1048,168796
144.1089,170696
144.1130,168832
144.1170,169484
144.1212,170214
144.1253,169269
144.1294,171208
144.1334,169056
144.1375,169398
144.1416,169823
144.1457,168700
144.1498,170599
144.1540,169057
144.1581,169623
144.1622,169573
144.1663,168633
144.1703,170754
144.1744,168665
144.1785,169970
144.1827,170235
144.1868,169256
144.1909,170160
144.1950,168872
144.1990,169961
144.2031,169895
144.2072,168700
144.2113,169874
144.2155,168995
144.2197,170179
144.2238,170038
144.2238,169005
144.2277,170606
144.2317,168835
144.2359,169750
144.2400,169512
144.2441,169137
144.2481,170356
144.2523,168524
144.2564,169590
144.2604,169408
144.2645,169420
144.2687,170447
144.2728,168935
144.2769,169759
144.2810,169963
144.2850,169649
144.2891,170230
144.2933,168510
144.2973,170204
144.3014,169302
144.3055,169202
144.3096,169633
144.3137,168102
144.3178,169384
144.3219,169785
144.3260,169996
144.3301,170014
144.3342,168883
144.3383,169285
144.3424,169578
144.3467,169500
144.3507,170219
144.3508,168716
144.3547,169272
144.3588,169833
144.3629,169967
144.3670,169716
144.3710,168544
144.3752,169767
144.3793,169508
144.3833,169729
144.3875,169159
144.3916,168717
144.3957,169569
144.3998,169753
144.4039,169758
144.4079,169687
144.4120,168981
144.4161,170075
144.4202,169758
144.4243,169170
144.4284,168820
144.4325,169102
144.4366,169594
144.4407,169649
144.4448,169214
144.4489,169322
144.4530,169163
144.4570,169700
144.4612,169473
144.4653,169504
144.4694,169015
144.4736,168904
144.4777,169899
144.4779,169450
144.4816,169829
144.4858,168669
144.4899,169850
144.4938,169407
144.4979,169968
144.5023,169663
144.5062,168713
144.5103,169916
144.5144,169733
144.5185,169872
144.5226,169983
144.5267,168894
144.5312,169823
144.5349,169875
144.5390,169802
144.5431,169843
144.5472,168895
144.5512,170352
144.5553,170383
144.5595,169631
144.5636,169304
144.5677,168679
144.5717,170436
144.5759,169001
144.5803,169502
144.5840,169671
144.5882,168762
144.5922,170829
144.5964,168978
144.6005,169742
144.6045,169239
144.6046,169104
144.6086,170754
144.6127,169223
144.6168,170036
144.6209,169869
144.6250,168780
144.6291,170246
144.6332,169355
144.6373,169328
144.6414,169142
144.6454,168949
144.6495,170523
144.6537,168902
144.6578,169324
144.6619,169665
144.6660,168662
144.6701,170163
144.6741,168806
144.6782,169998
144.6823,170149
144.6863,169022
144.6904,170266
144.6946,168572
144.6987,168897
144.7029,169194
144.7068,168807
144.7109,170168
144.7150,168256
144.7191,169666
144.7232,169575
144.7276,168522
144.7316,170003
144.7317,168661
144.7356,169845
144.7397,169741
144.7437,168680
144.7478,170477
144.7520,168999
144.7561,169430
144.7602,168837
144.7642,169219
144.7684,170325
144.7724,168547
144.7766,169756
144.7807,169785
144.7847,169234
144.7889,169452
144.7929,168495
144.7971,169460
144.8011,169273
144.8052,169312
144.8093,169102
144.8134,168789
144.8177,169830
144.8216,169461
144.8257,169597
144.8297,169891
144.8338,169107
144.8379,169727
144.8420,169373
144.8461,169743
144.8502,169621
144.8546,168825
144.8586,169313
144.8587,169264
144.8626,169398
144.8667,169958
144.8708,169150
144.8749,169047
144.8790,169311
144.8831,168959
144.8871,169221
144.8912,168898
144.8954,169221
144.8994,169744
144.9035,169318
144.9075,169184
144.9117,168961
144.9158,169339
144.9199,169385
144.9240,169408
144.9281,169219
144.9322,168787
144.9363,168806
144.9404,169546
144.9444,169897
144.9485,168716
144.9526,169199
144.9568,169937
144.9609,169866
144.9650,169965
144.9691,168687
144.9732,169688
144.9772,169088
144.9813,169664
144.9856,169397
144.9896,168290
144.9897,169453
144.9937,169397
144.9976,169764
145.0018,170054
145.0059,168741
145.0100,169658
145.0140,169048
145.0182,169603
145.0222,169715
145.0264,168584
145.0306,169675
145.0346,169919
145.0387,169010
145.0428,169626
145.0469,169227
145.0510,170337
145.0551,169364
145.0592,169443
145.0633,169780
145.0674,168528
145.0715,169682
145.0756,169454
145.0796,169336
145.0837,169470
145.0879,168359
145.0919,169978
145.0961,169304
145.1001,169839
145.1043,169408
145.1084,168591
145.1125,170456
145.1166,169224
145.1167,169488
145.1206,169368
145.1247,169068
145.1288,170602
145.1328,169457
145.1370,169549
145.1411,169604
145.1452,168346
145.1494,170597
145.1533,169565
145.1575,169399
145.1616,169670
145.1657,168984
145.1697,170421
145.1738,168831
145.1779,169762
145.1821,169720
145.1861,168774
145.1903,170705
145.1944,168402
145.1985,169462
145.2024,169645
145.2066,168340
145.2107,170482
145.2148,168672
145.2189,169648
145.2230,169634
145.2270,168763
145.2311,170336
145.2355,168438
145.2396,169083
145.2437,169462
145.2438,169271
145.2475,169935
145.2516,168828
145.2557,169587
145.2598,169615
145.2640,169023
145.2679,170160
145.2720,169034
145.2762,169192
145.2803,169332
145.2843,169034
145.2884,170232
145.2925,169107
145.2967,169525
145.3007,169343
145.3048,169534
145.3089,170420
145.3130,169288
145.3171,169455
145.3212,169531
145.3253,169079
145.3294,170435
145.3335,168808
145.3377,169343
145.3418,169452
145.3459,169203
145.3500,170155
145.3541,168825
145.3582,169926
145.3625,169398
145.3666,169526
145.3706,169943
145.3707,168765
145.3745,169424
145.3786,169552
145.3827,169496
145.3868,169819
145.3909,168683
145.3949,169637
145.3990,169747
145.4031,169608
145.4072,169116
145.4114,168884
145.4155,169215
145.4196,169745
145.4237,169656
145.4278,169063
145.4319,169442
145.4360,169263
145.4401,169894
145.4442,169076
145.4482,169357
145.4523,169339
145.4564,170053
145.4606,169333
145.4647,169262
145.4688,169061
145.4728,169248
145.4769,169463
145.4810,169185
145.4851,168926
145.4894,169141
145.4935,169320
145.4973,169891
145.4974,169938
145.5016,169141
145.5058,168601
145.5097,169744
145.5137,169515
145.5179,169703
145.5220,169531
145.5261,168722
145.5303,169541
145.5343,169494
145.5384,169431
145.5425,169657
145.5467,168787
145.5507,170074
145.5548,169389
145.5589,170050
145.5630,169124
145.5671,169145
145.5711,170315
145.5752,169586
145.5794,169350
145.5835,169813
145.5876,168948
145.5916,169976
145.5957,169251
145.5998,169456
145.6039,169163
145.6080,168917
145.6121,170184
145.6164,169438
145.6209,169574
145.6243,169812
145.6244,168000
145.6284,170470
145.6325,169009
145.6366,169719
145.6408,169293
145.6449,168736
145.6489,170296
145.6531,168562
145.6572,169350
145.6613,169176
145.6653,168571
145.6694,170320
145.6735,168752
145.6776,169103
145.6816,169434
145.6858,168799
145.6899,170547
145.6940,169130
145.6981,169869
145.7023,169371
145.7063,168995
145.7104,170314
145.7144,168933
145.7185,169490
145.7226,169884
145.7268,169316
145.7309,170378
145.7350,169009
145.7391,170315
145.7433,169264
145.7472,168806
145.7515,170529
145.7516,168621
145.7555,169680
145.7596,169277
145.7636,168972
145.7677,169899
145.7718,168455
145.7759,169706
145.7801,169369
145.7841,169531
145.7882,170058
145.7923,168803
145.7963,170014
145.8005,169689
145.8046,169271
145.8087,169596
145.8128,169043
145.8169,169626
145.8210,169603
145.8250,169587
145.8292,170037
145.8332,168983
145.8374,169221
145.8414,169525
145.8455,169767
145.8496,170050
145.8537,168556
145.8578,169436
145.8619,169621
145.8660,169790
145.8702,169876
145.8743,168871
145.8786,170003
145.8787,169588
145.8824,169725
145.8864,169874
145.8906,169687
145.8946,169649
145.8987,169727
145.9028,169283
145.9069,169824
145.9110,169285
145.9151,169172
145.9192,169942
145.9233,169616
145.9274,169210
145.9315,169520
145.9356,169689
145.9397,169064
145.9438,169825
145.9479,169636
145.9520,169673
145.9561,169706
145.9602,169664
145.9643,169659
145.9683,169333
145.9724,169297
145.9765,169362
145.9806,169407
145.9847,169785
145.9888,169341
145.9929,169623
145.9970,170170
146.0012,170018
146.0055,169506
146.0056,168960
146.0093,169521
146.0134,169528
146.0175,169641
146.0216,170330
146.0257,169136
146.0298,170146
146.0339,169442
146.0380,169650
146.0421,169459
146.0463,168734
146.0503,169836
146.0544,169730
146.0585,169858
146.0626,169216
146.0667,168892
146.0708,170097
146.0749,169500
146.0791,169214
146.0831,169471
146.0872,168840
146.0914,170366
146.0954,169233
146.0995,168955
146.1036,169356
146.1077,168615
146.1118,170166
146.1159,169303
146.1201,169655
146.1241,169375
146.1284,168595
146.1326,170367
146.1326,169300
146.1364,169484
146.1405,169500
146.1446,168723
146.1487,170629
146.1528,169152
146.1569,169693
146.1610,169402
146.1650,168609
146.1691,170651
146.1732,169195
146.1772,169555
146.1814,169469
146.1855,168437
146.1896,170438
146.1937,168515
146.1978,169552
146.2019,169626
146.2060,168841
146.2101,170146
146.2142,169574
146.2183,169643
146.2224,169645
146.2265,168346
146.2306,170404
146.2348,169043
146.2388,169810
146.2429,169736
146.2469,169395
146.2511,170023
146.2553,168889
146.2594,169864
146.2634,170053
146.2636,169116
146.2674,170926
146.2714,169038
146.2756,169415
146.2796,169553
146.2837,169145
146.2879,170068
146.2919,169706
146.2960,170322
146.3002,169694
146.3043,168950
146.3084,170495
146.3125,168526
146.3166,170286
146.3207,170265
146.3248,169079
146.3289,169888
146.3330,169026
146.3371,169744
146.3412,170177
146.3453,169069
146.3494,170857
146.3535,169250
146.3576,169819
146.3617,169834
146.3657,169817
146.3698,170268
146.3739,169205
146.3781,169868
146.3824,170117
146.3863,169675
146.3904,170005
146.3905,168632
146.3944,169728
146.3985,169646
146.4026,169433
146.4067,169652
146.4108,168661
146.4149,170170
146.4190,169558
146.4231,168782
146.4272,169619
146.4312,168899
146.4354,169500
146.4395,169983
146.4435,169437
146.4477,169526
146.4518,168877
146.4559,169254
146.4599,169559
146.4640,169276
146.4681,169041
146.4722,169158
146.4763,169317
146.4804,169752
146.4845,169728
146.4886,169669
146.4927,168928
146.4968,168755
146.5009,169912
146.5050,169312
146.5092,168981
146.5132,169115
146.5172,169429
146.5173,169559
146.5214,169401
146.5255,168763
146.5296,169582
146.5337,169774
146.5378,169572
146.5419,169108
146.5460,168943
146.5501,169933
146.5542,169143
146.5582,169996
146.5623,168860
146.5664,168429
146.5705,169112
146.5746,169843
146.5787,169300
146.5828,169394
146.5869,168901
146.5910,169790
146.5950,169768
146.5991,169241
146.6032,169642
146.6073,168571
146.6114,170009
146.6157,169239
146.6197,169167
146.6237,169869
146.6278,168968
146.6320,170158
146.6364,170195
146.6403,169406
146.6443,169409
146.6444,167916
146.6483,170226
146.6524,169318
146.6565,169674
146.6606,169901
146.6647,169202
146.6688,170687
146.6729,169291
146.6770,169627
146.6811,169727
146.6852,168910
146.6892,170198
146.6935,168950
146.6976,169761
146.7016,169148
146.7056,168821
146.7098,170687
146.7138,168499
146.7179,169976
146.7223,169640
146.7261,169094
146.7302,170710
146.7343,169277
146.7385,169512
146.7426,170125
146.7467,168709
146.7507,170607
146.7548,168391
146.7589,169146
146.7656,169733
146.7671,168864
146.7711,169942
146.7712,168822
146.7753,169272
146.7794,169743
146.7845,168982
146.7878,170378
146.7917,168266
146.7958,170018
146.8009,169598
146.8040,168741
146.8080,169579
146.8125,168391
146.8163,169402
146.8211,169124
146.8249,168561
146.8285,170424
146.8346,168145
146.8369,170003
146.8417,169007
146.8449,168792
146.8511,170318
146.8540,168789
146.8573,169399
146.8613,169069
146.8654,169126
146.8699,169838
146.8738,169536
146.8778,169462
146.8818,169948
146.8864,169068
146.8903,170018
146.8942,168498
146.8982,170237
146.8983,169502
146.9028,169327
146.9070,169580
146.9104,169222
146.9145,169824
146.9190,169575
146.9231,169566
146.9268,170144
146.9310,168828
146.9350,169626
146.9396,169178
146.9433,169492
146.9473,169477
146.9515,169315
146.9557,169477
146.9599,169867
146.9637,169585
146.9689,169467
146.9722,168489
146.9761,169512
146.9801,169541
146.9859,169509
146.9883,169286
146.9928,168886
146.9964,169298
147.0011,169199
147.0052,169092
147.0093,169229
147.0129,169127
147.0171,169429
147.0210,168908
147.0252,169162
147.0253,169181
147.0293,169453
147.0351,169722
147.0377,169198
147.0415,168891
147.0456,168242
147.0497,169472
147.0542,169618
147.0579,169366
147.0620,169716
147.0681,168321
147.0709,168937
147.0743,169465
147.0784,169391
147.0844,169556
147.0873,168608
147.0906,169452
147.0947,169711
147.1011,169327
147.1034,169456
147.1073,167981
147.1112,169451
147.1153,169509
147.1198,169324
147.1234,169725
147.1279,168311
147.1316,170195
147.1365,169299
147.1400,168772
147.1440,169566
147.1480,168789
147.1522,169951
147.1522,168685
147.1562,169431
147.1603,169018
147.1644,168708
147.1685,170031
147.1729,169119
147.1769,169024
147.1808,169847
147.1855,168448
147.1894,169804
147.1934,169234
147.1972,169508
147.2027,169690
147.2059,168399
147.2101,170244
147.2135,168925
147.2185,169393
147.2222,169317
147.2258,168708
147.2299,170251
147.2349,168369
147.2383,169999
147.2424,169329
147.2463,168710
147.2512,170476
147.2548,168644
147.2592,169632
147.2627,169307
147.2672,168570
147.2714,170354
147.2750,168365
147.2791,169386
147.2792,168813
147.2839,168481
147.2880,170474
147.2913,168674
147.2954,169136
147.3009,169762
147.3045,169267
147.3077,169864
147.3118,168634
147.3174,170020
147.3203,169227
147.3241,168480
147.3282,170190
147.3340,168756
147.3371,169181
147.3406,169514
147.3446,168770
147.3514,170521
147.3531,168055
147.3570,169688
147.3610,169258
147.3651,168892
147.3696,169631
147.3735,168899
147.3774,169646
147.3816,168729
147.3859,168760
147.3897,170324
147.3937,168237
147.3979,169375
147.4027,169004
147.4062,168636
147.4063,169633
147.4102,168842
147.4143,169083
147.4200,169244
147.4224,168905
147.4265,169283
147.4307,168765
147.4349,168912
147.4395,168991
147.4429,168840
147.4471,169969
147.4515,168825
147.4555,169078
147.4592,169541
147.4635,169558
147.4680,169559
147.4722,168634
147.4756,169616
147.4797,169267
147.4848,169550
147.4886,169330
147.4920,168087
147.4961,168911
147.5004,168816
147.5045,168816
147.5091,168713
147.5125,168648
147.5178,169824
147.5216,169478
147.5249,169102
147.5290,168871
147.5333,168615
147.5341,169265
147.5379,168991
147.5412,169622
147.5453,168791
147.5508,168816
147.5535,168915
147.5575,169550
147.5616,169412
147.5673,168317
147.5701,168997
147.5744,169480
147.5780,169116
147.5836,169214
147.5869,168529
147.5905,169363
147.5944,169633
147.5994,169486
147.6030,169089
147.6067,168572
147.6108,169724
147.6165,168962
147.6199,169400
147.6233,169433
147.6272,168129
147.6313,169460
147.6362,169618
147.6402,169329
147.6436,168661
147.6477,168680
147.6522,170260
147.6559,169415
147.6601,169000
147.6602,169091
147.6641,168863
147.6688,170021
147.6730,169067
147.6765,169300
147.6805,169135
147.6849,168463
147.6893,170864
147.6928,169503
147.6969,169620
147.7013,168977
147.7051,168781
147.7092,169765
147.7132,168943
147.7183,169644
147.7220,169448
147.7257,168364
147.7296,170719
147.7340,169039
147.7387,169369
147.7419,169381
147.7460,168877
147.7508,170513
147.7546,168865
147.7586,169309
147.7623,169574
147.7666,168710
147.7711,170469
147.7754,168610
147.7788,169909
147.7836,169544
147.7871,169385
147.7910,170553
147.7911,169060
147.7951,169511
147.8002,169692
147.8037,168948
147.8077,170129
147.8116,168733
147.8171,170110
147.8201,169515
147.8238,169112
147.8279,169861
147.8320,168684
147.8365,169544
147.8407,169700
147.8444,169061
147.8498,170427
147.8529,168772
147.8574,168963
147.8606,169321
147.8664,168823
147.8689,170017
147.8734,168737
147.8772,169216
147.8812,169447
147.8860,169489
