91.9252,177661
91.9292,176954
91.9333,177756
91.9374,177303
91.9415,177694
91.9456,177260
91.9497,177973
91.9538,178053
91.9579,177999
91.9620,178218
91.9661,177559
91.9702,177587
91.9743,177962
91.9784,177979
91.9825,177832
91.9866,177761
91.9907,177920
91.9948,178286
91.9989,177804
92.0030,177920
92.0071,178186
92.0111,178213
92.0153,178337
92.0193,177775
92.0235,177920
92.0275,177641
92.0316,177704
92.0358,177665
92.0399,177881
92.0446,178312
92.0481,178346
92.0482,177767
92.0521,178143
92.0562,177603
92.0603,177215
92.0644,177811
92.0686,177348
92.0726,177153
92.0767,177284
92.0808,177346
92.0849,177041
92.0890,177736
92.0931,177432
92.0972,177556
92.1014,177490
92.1054,178079
92.1095,177436
92.1136,177699
92.1177,178015
92.1218,178750
92.1259,178168
92.1299,178651
92.1340,178005
92.1381,177814
92.1430,177657
92.1471,178601
92.1504,178239
92.1545,178317
92.1586,178445
92.1627,178350
92.1668,178509
92.1718,178659
92.1751,178962
92.1792,178378
92.1793,178668
92.1832,177948
92.1873,178600
92.1914,178069
92.1954,178214
92.1996,178415
92.2039,178252
92.2077,177802
92.2118,178131
92.2160,177886
92.2201,178537
92.2241,178364
92.2282,178218
92.2323,177922
92.2364,178453
92.2406,178194
92.2446,178548
92.2487,178601
92.2528,177766
92.2569,178154
92.2610,178321
92.2651,178748
92.2693,178532
92.2733,178510
92.2774,178559
92.2815,178199
92.2856,178080
92.2897,177776
92.2938,178293
92.2980,178159
92.3022,177896
92.3061,177702
92.3062,177882
92.3102,178178
92.3143,178004
92.3185,178004
92.3225,178000
92.3265,177671
92.3306,177695
92.3348,177700
92.3388,178269
92.3429,178120
92.3470,178289
92.3513,178052
92.3554,177820
92.3593,178223
92.3634,178112
92.3679,178126
92.3718,177992
92.3757,177919
92.3800,177713
92.3840,178136
92.3880,178052
92.3931,178178
92.3962,178760
92.4004,178232
92.4044,178193
92.4086,178056
92.4126,178378
92.4167,178473
92.4208,178722
92.4250,177926
92.4290,178153
92.4332,177415
92.4341,178456
92.4372,178126
92.4432,178103
92.4455,178280
92.4494,178284
92.4535,177691
92.4576,177816
92.4617,177967
92.4659,178333
92.4700,178470
92.4740,178281
92.4782,178479
92.4822,178285
92.4864,178369
92.4904,178559
92.4945,178469
92.4990,178536
92.5028,177653
92.5069,178242
92.5110,177664
92.5151,178405
92.5191,177753
92.5232,177935
92.5273,177687
92.5315,178146
92.5355,177861
92.5397,178036
92.5437,178782
92.5478,178198
92.5519,178466
92.5560,178325
92.5601,178433
92.5602,178138
92.5641,178559
92.5683,178397
92.5723,177894
92.5764,178219
92.5805,178474
92.5847,177676
92.5887,177952
92.5928,178024
92.5969,178000
92.6011,178286
92.6051,177610
92.6092,177750
92.6133,178022
92.6174,177870
92.6215,177951
92.6256,178330
92.6296,178341
92.6342,177852
92.6378,177640
92.6419,177650
92.6460,179060
92.6501,178746
92.6542,178514
92.6583,178181
92.6624,178394
92.6665,178654
92.6706,178574
92.6747,178175
92.6788,177713
92.6835,177309
92.6873,177776
92.6879,178029
92.6911,177461
92.6952,178471
92.6993,178186
92.7034,178608
92.7074,177679
92.7116,178520
92.7157,178222
92.7197,177967
92.7238,177801
92.7280,178614
92.7320,178229
92.7361,178707
92.7402,178073
92.7443,178420
92.7484,178064
92.7525,177940
92.7567,178679
92.7607,178456
92.7648,178449
92.7695,178148
92.7730,178242
92.7771,178375
92.7812,178512
92.7853,178004
92.7894,178443
92.7935,178035
92.7976,178686
92.8017,177580
92.8058,178285
92.8099,178455
92.8140,178293
92.8141,178385
92.8181,178141
92.8222,178297
92.8262,178566
92.8303,178446
92.8345,178696
92.8385,178258
92.8426,178012
92.8467,178558
92.8509,178483
92.8549,178062
92.8590,177729
92.8631,178259
92.8673,178178
92.8713,177895
92.8754,177521
92.8795,177555
92.8836,177536
92.8877,177768
92.8917,177845
92.8959,178066
92.9000,177754
92.9041,177805
92.9082,177213
92.9122,178311
92.9164,177523
92.9204,177324
92.9245,177972
92.9286,177795
92.9328,177592
92.9368,177159
92.9410,177753
92.9411,177792
92.9450,178050
92.9491,178144
92.9532,178018
92.9573,177934
92.9614,177913
92.9655,177850
92.9696,177012
92.9737,178414
92.9778,177725
92.9819,177714
92.9860,177302
92.9902,177617
92.9942,177047
92.9983,177267
93.0024,177346
93.0065,177670
93.0106,178046
93.0147,177823
93.0187,178186
93.0228,177594
93.0269,177409
93.0311,177323
93.0352,177471
93.0393,177714
93.0434,177624
93.0474,177819
93.0517,177866
93.0556,177628
93.0598,176955
93.0641,177274
93.0684,177201
93.0685,177184
93.0720,177307
93.0762,177227
93.0802,177736
93.0844,177474
93.0884,177270
93.0924,176981
93.0966,177259
93.1019,177330
93.1049,177567
93.1088,177174
93.1129,177431
93.1171,176919
93.1212,177761
93.1253,177376
93.1293,177231
93.1341,177606
93.1376,176844
93.1417,177504
93.1458,176842
93.1499,177443
93.1540,177550
93.1581,177082
93.1622,177721
93.1663,177521
93.1703,177185
93.1744,177423
93.1785,177950
93.1826,177455
93.1867,177456
93.1909,177590
93.1949,177232
93.1990,177345
93.1991,177599
93.2031,177605
93.2072,178166
93.2113,178175
93.2153,177668
93.2195,177318
93.2235,177904
93.2276,178061
93.2317,177780
93.2359,177860
93.2399,177969
93.2441,177518
93.2482,178171
93.2522,177783
93.2564,177896
93.2605,177855
93.2646,178643
93.2687,177226
93.2730,177478
93.2768,177731
93.2810,177378
93.2850,177963
93.2892,177314
93.2932,177767
93.2974,177645
93.3015,178011
93.3056,177925
93.3100,178113
93.3138,177486
93.3186,177563
93.3227,177630
93.3268,177500
93.3271,177738
93.3301,177520
93.3342,177249
93.3384,177803
93.3425,177265
93.3472,177839
93.3505,177237
93.3546,177265
93.3587,176703
93.3628,176982
93.3669,177642
93.3710,177264
93.3751,177458
93.3792,177009
93.3833,177636
93.3874,176743
93.3915,177817
93.3955,177502
93.3997,177420
93.4038,177073
93.4079,177195
93.4119,176939
93.4160,177645
93.4202,177077
93.4244,177044
93.4284,177294
93.4325,177222
93.4365,177148
93.4406,176777
93.4449,177194
93.4489,176597
93.4530,177301
93.4532,177870
93.4570,178406
93.4611,178709
93.4652,178007
93.4693,177417
93.4734,177388
93.4775,177451
93.4816,177380
93.4858,177795
93.4898,177566
93.4940,177430
93.4980,177954
93.5021,177526
93.5062,177773
93.5103,178019
93.5143,177561
93.5185,177418
93.5226,177823
93.5269,177735
93.5307,177411
93.5350,177314
93.5389,177503
93.5430,177471
93.5472,177717
93.5512,177543
93.5553,177247
93.5594,177506
93.5635,178003
93.5676,177578
93.5717,177485
93.5769,177687
93.5800,177685
93.5802,177578
93.5840,177671
93.5882,177507
93.5922,177493
93.5963,177362
93.6004,178121
93.6045,178186
93.6086,177775
93.6128,177457
93.6171,177802
93.6210,177500
93.6250,177760
93.6290,177566
93.6332,177345
93.6373,177442
93.6419,177525
93.6455,177000
93.6496,178141
93.6536,177947
93.6577,177662
93.6618,177674
93.6660,177940
93.6700,177837
93.6741,177620
93.6782,177165
93.6823,177790
93.6864,177461
93.6905,177376
93.6946,177834
93.6987,177410
93.7029,177697
93.7072,177543
93.7072,177265
93.7110,177631
93.7150,177132
93.7193,177240
93.7233,177319
93.7273,177873
93.7314,177587
93.7355,177825
93.7397,177783
93.7437,177315
93.7478,177433
93.7519,177623
93.7560,177706
93.7601,177781
93.7642,177691
93.7683,177465
93.7724,177902
93.7765,177687
93.7806,177889
93.7847,177781
93.7888,177276
93.7929,177176
93.7970,177254
93.8011,177617
93.8052,176895
93.8093,177783
93.8134,178046
93.8175,177920
93.8216,177085
93.8257,178247
93.8300,177529
93.8340,177378
93.8341,177425
93.8381,177795
93.8420,177538
93.8461,177639
93.8503,177421
93.8543,177572
93.8584,177695
93.8625,177776
93.8668,177696
93.8707,177713
93.8748,178302
93.8789,177444
93.8830,177554
93.8872,177330
93.8912,177338
93.8953,177841
93.8994,177429
93.9035,177414
93.9076,176570
93.9117,177084
93.9157,176874
93.9198,177028
93.9239,177289
93.9280,177101
93.9321,177405
93.9362,177578
93.9403,177564
93.9445,177239
93.9485,178195
93.9526,177939
93.9568,177232
93.9613,177160
93.9620,177603
93.9649,177202
93.9690,177504
93.9732,177471
93.9772,177210
93.9813,177969
93.9854,177339
93.9894,177442
93.9935,177606
93.9976,177227
94.0018,177508
94.0058,177736
94.0099,177640
94.0140,177264
94.0181,178023
94.0222,177413
94.0263,177564
94.0304,177477
94.0345,177758
94.0386,177366
94.0428,177251
94.0468,177300
94.0509,177409
94.0550,177266
94.0591,177900
94.0632,177737
94.0674,177650
94.0714,177663
94.0755,177469
94.0796,177584
94.0838,177631
94.0879,177687
94.0919,177348
94.0920,177729
94.0959,177246
94.1001,177713
94.1042,177306
94.1082,177157
94.1124,177022
94.1165,177009
94.1205,177605
94.1246,177883
94.1287,177675
94.1335,177256
94.1369,178089
94.1411,177873
94.1451,177421
94.1492,177324
94.1533,176920
94.1574,177109
94.1615,177048
94.1656,177274
94.1697,177571
94.1738,177001
94.1779,177139
94.1820,177456
94.1862,177842
94.1902,177217
94.1943,177751
94.1984,177176
94.2025,177295
94.2066,177502
94.2116,177260
94.2150,177635
94.2189,176843
94.2192,176893
94.2230,177739
94.2270,177596
94.2311,177700
94.2353,177135
94.2401,177660
94.2434,177102
94.2475,178044
94.2516,177658
94.2557,177204
94.2598,177055
94.2639,177774
94.2680,177282
94.2721,177752
94.2762,177742
94.2803,177493
94.2844,177515
94.2885,177051
94.2925,177493
94.2967,177530
94.3008,177762
94.3049,177674
94.3089,177519
94.3130,177491
94.3176,177323
94.3212,177650
94.3255,177317
94.3294,176671
94.3340,177283
94.3377,176846
94.3418,177495
94.3457,177237
94.3458,177452
94.3500,177292
94.3540,177527
94.3581,177666
94.3622,177353
94.3678,177307
94.3704,177466
94.3745,177439
94.3792,177851
94.3828,177349
94.3868,177318
94.3909,177261
94.3949,177289
94.3990,177807
94.4032,177380
94.4073,177108
94.4114,176978
94.4155,177381
94.4196,176850
94.4236,177404
94.4277,177230
94.4323,177423
94.4360,177538
94.4400,178024
94.4442,177666
94.4482,177145
94.4524,177562
94.4564,177340
94.4605,177259
94.4646,177025
94.4688,177187
94.4730,177426
94.4739,176938
94.4769,177122
94.4810,177035
94.4851,177330
94.4892,176771
94.4932,177248
94.4973,177042
94.5014,177791
94.5055,177136
94.5096,177226
94.5138,177158
94.5178,177703
94.5219,177644
94.5260,177817
94.5301,177497
94.5342,177770
94.5383,177710
94.5424,177312
94.5465,177966
94.5506,177893
94.5547,177438
94.5588,177879
94.5629,177657
94.5670,177266
94.5711,177832
94.5752,177099
94.5793,177548
94.5834,178170
94.5875,177079
94.5916,177919
94.5958,177582
94.5998,178359
94.6000,177478
94.6038,177647
94.6079,177805
94.6120,177980
94.6164,177199
94.6202,177856
94.6243,177286
94.6284,177193
94.6325,177416
94.6366,176839
94.6407,177501
94.6448,177715
94.6489,177104
94.6530,177147
94.6571,176601
94.6612,177409
94.6653,177780
94.6694,178214
94.6735,177424
94.6776,177519
94.6817,178306
94.6858,177659
94.6898,177492
94.6939,177775
94.6980,177550
94.7022,177073
94.7063,177677
94.7104,177554
94.7145,178227
94.7186,177362
94.7228,177570
94.7268,177148
94.7269,177505
94.7308,177565
94.7349,176862
94.7390,177387
94.7431,177261
94.7472,177028
94.7513,177386
94.7554,177395
94.7595,177332
94.7636,176968
94.7678,177058
94.7718,177556
94.7759,177233
94.7800,177274
94.7841,177820
94.7883,176717
94.7922,177683
94.7963,177432
94.8004,178137
94.8046,178122
94.8086,178170
94.8128,178381
94.8169,177585
94.8209,177977
94.8250,177459
94.8291,178081
94.8334,177558
94.8374,177351
94.8415,177492
94.8456,177941
94.8500,177797
94.8547,177294
94.8582,177602
94.8589,177373
94.8619,177463
94.8660,177129
94.8702,177212
94.8742,178105
94.8783,178007
94.8824,177809
94.8865,177216
94.8906,177898
94.8947,177400
94.8988,177743
94.9031,178006
94.9069,177994
94.9110,177619
94.9151,177495
94.9199,177169
94.9234,177450
94.9274,177488
94.9315,177780
94.9356,177970
94.9398,177750
94.9439,177656
94.9489,178135
94.9521,177910
94.9561,178434
94.9602,177951
94.9643,177818
94.9684,178238
94.9725,178487
94.9774,177758
94.9808,177791
94.9848,178341
94.9850,178051
94.9889,178042
94.9929,177297
94.9971,177433
95.0012,177207
95.0052,177825
95.0094,177987
95.0134,178284
95.0175,177802
95.0216,178646
95.0257,177564
95.0298,178136
95.0339,177810
95.0380,177334
95.0421,178015
95.0462,177902
95.0503,177979
95.0544,177087
95.0585,176945
95.0626,177286
95.0667,177543
95.0708,177804
95.0749,177515
95.0790,177028
95.0833,177397
95.0872,177103
95.0912,176770
95.0954,177959
95.0996,177504
95.1040,178016
95.1078,177949
95.1118,178298
95.1119,177427
95.1160,177742
95.1200,177649
95.1240,177258
95.1281,177436
95.1323,177729
95.1363,177894
95.1404,177236
95.1445,177993
95.1486,177524
95.1527,177461
95.1568,177196
95.1609,177724
95.1650,177298
95.1692,177324
95.1732,177632
95.1773,176688
95.1814,176788
95.1855,177220
95.1896,177459
95.1936,177950
95.1977,177702
95.2019,177731
95.2060,178007
95.2100,177991
95.2141,177561
95.2182,177320
95.2223,177232
95.2265,177732
95.2306,177445
95.2347,177772
95.2388,177801
95.2389,177819
95.2428,177742
95.2469,177558
95.2510,177424
95.2551,177293
95.2592,177334
95.2633,177574
95.2674,176620
95.2715,177007
95.2756,176429
95.2797,177338
95.2838,177447
95.2879,177591
95.2920,177129
95.2960,177352
95.3002,177700
95.3042,178033
95.3084,177678
95.3124,177779
95.3166,177756
95.3206,177639
95.3247,177546
95.3288,177866
95.3330,177629
95.3370,176919
95.3411,177337
95.3452,177723
95.3493,177235
95.3534,177172
95.3575,177394
95.3617,177201
95.3670,177367
95.3672,177835
95.3698,177232
95.3739,177382
95.3780,178154
95.3822,177192
95.3862,177533
95.3903,176999
95.3944,177589
95.3985,177845
95.4026,177355
95.4066,177906
95.4108,177816
95.4148,177607
95.4190,178011
95.4231,178330
95.4271,177436
95.4313,176968
95.4354,178247
95.4394,177900
95.4436,177696
95.4476,178116
95.4518,177858
95.4558,178067
95.4599,177879
95.4640,178307
95.4681,177730
95.4722,178645
95.4763,177313
95.4804,177396
95.4845,177850
95.4890,177621
95.4930,177741
95.4973,177706
95.4979,177644
95.5009,177305
95.5050,177585
95.5090,178046
95.5131,177499
95.5172,177351
95.5214,177536
95.5254,178027
95.5296,177143
95.5337,177599
95.5378,177160
95.5419,177781
95.5459,177010
95.5501,177647
95.5542,177775
95.5582,177152
95.5623,176663
95.5664,177466
95.5705,177481
95.5746,178104
95.5787,178012
95.5829,178088
95.5869,177397
95.5909,177280
95.5950,177705
95.5992,177854
95.6033,177234
95.6073,177627
95.6114,177466
95.6157,177208
95.6197,177484
95.6237,177692
95.6239,177415
95.6278,177587
95.6320,177980
95.6360,178235
95.6401,177248
95.6442,177244
95.6483,177702
95.6524,177669
95.6565,177714
95.6606,177494
95.6647,177668
95.6688,177885
95.6729,177717
95.6770,177743
95.6811,178149
95.6852,177952
95.6892,177956
95.6933,177611
95.6974,177506
95.7017,178552
95.7056,177708
95.7097,177560
95.7138,177385
95.7179,177835
95.7220,177980
95.7261,178130
95.7302,177954
95.7343,177378
95.7384,177547
95.7427,178249
95.7467,177648
95.7508,177685
95.7509,177812
95.7548,178012
95.7589,177742
95.7630,177331
95.7671,177867
95.7712,177660
95.7753,177243
95.7794,177716
95.7834,177731
95.7875,178676
95.7916,177717
95.7957,177841
95.7999,178097
95.8039,178260
95.8080,178046
95.8121,178260
95.8162,177478
95.8203,177984
95.8244,177322
95.8285,177454
95.8326,177406
95.8368,177547
95.8408,177532
95.8449,178031
95.8491,177634
95.8531,178042
95.8572,177445
95.8613,177015
95.8655,177525
95.8695,177909
95.8737,177713
95.8779,178132
95.8780,178111
95.8818,177817
95.8859,177722
95.8900,177929
95.8940,177442
95.8982,177490
95.9023,177894
95.9063,177204
95.9104,177509
95.9145,177679
95.9186,178321
95.9227,177980
95.9268,178261
95.9309,178196
95.9350,178087
95.9391,178323
95.9432,177758
95.9473,178377
95.9514,177707
95.9555,179046
95.9596,178062
95.9637,178529
95.9678,178323
95.9719,177850
95.9760,178944
95.9801,178390
95.9842,177824
95.9883,177858
95.9924,178107
95.9965,177837
96.0007,177853
96.0049,177905
96.0051,178161
96.0088,178239
96.0129,177512
96.0170,177853
96.0211,178095
96.0252,178135
96.0293,178559
96.0333,178721
96.0374,178416
96.0415,178492
96.0456,178277
96.0498,177805
96.0538,177933
96.0579,178188
96.0620,177798
96.0661,177435
96.0702,178522
96.0743,178542
96.0786,178532
96.0825,178030
96.0866,178517
96.0907,178776
96.0947,178382
96.0999,177763
96.1029,178544
96.1070,178502
96.1112,177748
96.1153,178213
96.1193,177932
96.1234,177747
96.1277,178063
96.1317,177298
96.1319,177930
96.1357,178464
96.1400,177830
96.1439,178008
96.1480,178152
96.1522,178001
96.1562,177877
96.1603,178263
96.1644,177948
96.1685,177697
96.1727,178426
96.1767,177774
96.1808,177911
96.1849,177491
96.1889,177862
96.1930,177999
96.1971,178140
96.2012,177654
96.2053,177054
96.2095,178385
96.2136,177791
96.2176,178339
96.2217,177911
96.2258,178164
96.2299,178258
96.2341,178461
96.2381,178221
96.2422,177507
96.2463,177811
96.2504,178125
96.2545,178465
96.2587,177614
96.2627,178057
96.2628,177781
96.2668,177976
96.2709,177421
96.2750,176974
96.2791,177745
96.2832,177575
96.2872,177669
96.2914,177633
96.2954,177683
96.2995,177324
96.3036,177811
96.3077,178047
96.3118,177581
96.3159,178239
96.3200,178341
96.3241,178149
96.3282,178389
96.3324,178106
96.3364,178217
96.3405,177847
96.3446,177412
96.3487,177797
96.3528,177617
96.3569,177797
96.3610,178410
96.3652,177883
96.3692,177958
96.3733,177797
96.3773,177849
96.3827,177616
96.3862,177785
96.3898,177774
96.3900,177783
96.3937,177634
96.3978,178033
96.4021,177921
96.4060,178417
96.4101,177430
96.4142,178027
96.4183,177659
96.4224,177596
96.4265,177347
96.4306,177899
96.4347,177349
96.4388,177848
96.4429,177860
96.4470,177871
96.4511,177172
96.4552,178158
96.4593,177574
96.4634,177804
96.4675,178565
96.4715,178341
96.4757,178419
96.4798,177877
96.4839,178020
96.4880,178204
96.4920,177191
96.4961,177495
96.5002,178269
96.5043,177832
96.5085,177628
96.5125,177849
96.5166,177516
96.5167,177253
96.5207,177791
96.5248,178032
96.5289,178161
96.5330,178293
96.5371,178230
96.5412,177254
96.5453,178457
96.5494,177738
96.5535,177633
96.5576,177508
96.5617,177861
96.5658,177861
96.5699,178153
96.5740,177550
96.5781,177736
96.5823,177677
96.5862,177657
96.5903,177634
96.5944,177446
96.5986,177607
96.6027,178170
96.6068,178144
96.6109,177670
96.6151,178154
96.6191,177959
96.6232,178049
96.6272,177386
96.6314,177676
96.6355,178008
96.6398,177719
96.6443,178455
96.6452,177891
96.6477,178139
96.6518,178283
96.6559,177543
96.6600,178056
96.6642,177990
96.6682,178415
96.6723,177934
96.6769,177628
96.6815,177647
96.6852,177976
96.6893,177914
96.6928,178027
96.6968,177536
96.7010,178017
96.7061,177947
96.7091,177637
96.7132,177561
96.7185,178676
96.7222,177820
96.7261,177958
96.7297,177533
96.7339,177858
96.7382,177314
96.7424,177786
96.7460,177762
96.7503,178076
96.7550,177942
96.7593,178292
96.7625,177934
96.7667,177482
96.7709,177585
96.7718,178211
96.7748,178097
96.7789,177666
96.7829,177933
96.7876,177769
96.7913,177586
96.7952,178189
96.7993,177895
96.8048,177596
96.8079,177848
96.8115,177425
96.8158,177706
96.8204,177045
96.8241,177532
96.8279,177986
96.8322,178168
96.8369,177637
96.8406,178048
96.8443,177787
96.8484,177958
96.8532,178274
96.8573,177857
96.8607,178126
96.8648,177588
96.8698,177409
96.8733,177772
96.8772,178131
96.8814,177347
96.8871,178100
96.8899,178310
96.8935,177819
96.8976,177861
96.8977,178254
96.9032,178251
96.9064,178204
96.9098,177950
96.9139,178223
96.9194,178084
96.9226,178602
96.9269,178449
96.9310,178305
96.9365,178032
96.9395,178373
96.9434,177648
96.9467,177450
96.9509,177144
96.9557,177680
96.9595,177789
96.9642,178378
96.9676,177864
96.9731,177739
96.9757,177542
96.9805,178160
96.9844,177973
96.9898,178004
96.9922,178012
96.9969,177626
97.0005,178205
97.0059,178749
97.0087,177868
97.0122,177939
97.0164,177719
97.0209,178460
97.0246,177394
97.0286,178188
97.0287,178032
97.0328,177727
97.0377,177773
97.0414,178159
97.0455,178784
97.0493,177983
97.0543,177920
97.0577,177807
97.0615,177842
97.0657,178485
97.0709,177908
97.0737,177506
97.0778,177747
97.0819,177837
97.0866,178101
97.0911,177988
97.0942,178123
97.0983,177985
97.1033,178546
97.1076,177470
97.1114,178146
97.1146,178173
97.1207,178337
97.1235,177980
97.1270,178243
97.1311,177617
97.1373,178008
97.1396,177531
97.1436,177774
97.1475,178325
97.1538,178065
97.1556,177824
97.1562,178583
97.1597,178458
97.1638,178104
97.1700,178449
97.1726,178215
97.1761,178250
97.1802,177996
97.1872,177257
97.1891,177684
97.1932,178015
97.1966,177948
97.2033,178038
97.2053,177645
97.2095,178034
97.2130,177817
97.2171,178355
97.2222,178035
97.2259,178063
97.2296,178637
97.2335,177909
97.2381,178351
97.2422,178190
97.2459,177143
97.2499,177374
97.2545,177622
97.2587,177858
97.2622,177269
97.2663,177296
97.2712,177226
97.2750,177109
97.2786,177837
97.2827,176866
97.2828,177398
97.2872,177780
97.2907,177662
97.2948,177529
97.2990,177447
97.3037,177863
97.3078,177552
97.3112,177491
97.3154,177690
97.3209,177267
97.3240,177043
97.3276,177363
97.3318,177924
97.3365,177795
97.3404,177276
97.3440,177112
97.3482,177330
97.3532,177354
97.3569,177706
97.3604,177890
97.3647,177537
97.3705,177527
97.3733,177829
97.3768,177923
97.3809,177332
97.3868,178016
97.3894,177660
97.3932,177959
97.3973,177415
97.4034,177546
97.4055,177534
97.4098,177150
97.4099,177413
97.4136,177511
97.4196,177296
97.4225,177515
97.4260,177915
97.4300,178095
97.4363,177990
97.4387,178026
97.4423,178534
97.4465,177996
97.4505,177648
97.4547,178222
97.4587,177810
97.4628,178269
97.4669,177767
97.4714,177969
97.4752,177652
97.4792,177780
97.4835,177416
97.4885,177619
97.4914,177392
97.4957,177881
97.4997,177990
97.5046,177922
97.5078,177841
97.5120,177970
97.5161,177587
97.5205,177670
97.5246,177277
97.5284,178675
97.5326,177310
97.5371,178223
97.5377,177607
97.5413,177718
97.5448,177765
97.5489,178581
97.5534,177100
97.5570,177718
97.5611,177950
97.5652,177636
97.5704,177425
97.5737,178125
97.5776,177490
97.5817,177355
97.5874,177438
97.5908,177749
97.5938,177839
97.5980,177420
97.6031,178248
97.6069,177894
97.6102,178625
97.6143,178126
97.6196,177920
97.6228,177866
97.6267,177745
97.6307,177406
97.6363,177819
97.6398,177811
97.6430,177798
97.6472,177762
97.6533,178050
97.6560,178054
97.6595,176879
97.6637,177938
97.6638,177450
97.6707,178153
97.6720,177265
97.6758,177836
97.6799,177696
97.6857,177610
97.6890,177770
97.6922,177658
97.6963,177675
97.7028,177808
97.7049,177171
97.7085,177673
97.7127,176926
97.7191,177770
97.7213,177826
97.7249,177207
97.7290,177084
97.7332,177987
97.7377,178197
97.7418,177512
97.7454,177840
97.7511,177499
97.7629,177252
97.7633,177104
97.7638,177607
97.7669,177460
97.7711,177750
97.7774,177788
97.7801,177449
97.7829,178003
97.7880,178029
97.7940,177608
97.7959,178156
97.7970,177643
97.7994,177435
97.8030,178099
97.8105,178314
97.8118,177852
97.8160,177275
97.8199,177765
97.8233,178042
97.8287,177643
97.8323,177085
97.8362,177628
97.8421,176637
97.8449,177383
97.8486,178223
97.8539,177132
97.8564,177616
97.8601,176863
97.8642,177572
97.8691,177301
97.8730,177444
97.8765,177774
97.8806,177640
97.8856,177583
97.8888,177755
97.8928,177266
97.8969,177639
97.9033,177076
97.9055,177319
97.9094,177322
97.9136,177039
97.9175,177393
97.9216,177059
97.9226,177705
97.9257,178403
97.9297,177302
97.9369,177516
97.9382,177519
97.9424,177547
97.9461,177565
97.9535,177882
97.9547,177751
97.9586,178158
97.9626,177573
97.9666,177136
97.9709,177767
97.9751,177615
97.9789,177898
97.9861,177772
97.9877,178581
97.9919,177277
97.9953,178207
97.9994,177514
98.0043,177966
98.0085,178110
98.0119,177974
98.0158,177628
98.0206,177454
98.0248,177805
98.0281,178045
98.0322,178037
98.0365,177672
98.0407,177754
98.0446,177184
98.0489,177948
98.0490,178058
98.0534,177536
98.0569,177465
98.0608,177800
98.0649,177946
98.0707,177428
98.0736,177553
98.0772,177471
98.0813,176842
98.0865,176840
98.0896,177249
98.0935,176568
98.0977,177823
98.1029,176991
98.1062,177139
98.1099,177128
98.1141,177689
98.1194,177600
98.1233,177291
98.1263,177629
98.1304,177410
98.1363,177046
98.1391,177737
98.1427,177442
98.1468,177948
98.1512,177726
98.1554,177390
98.1595,177441
98.1632,177827
98.1690,178020
98.1715,177607
98.1756,177095
98.1757,177599
98.1796,177764
98.1838,177798
98.1888,177731
98.1923,177057
98.1959,177139
98.2022,177644
98.2047,177440
98.2090,177560
98.2123,177503
98.2188,177261
98.2210,176921
98.2254,177473
98.2287,177431
98.2353,178021
98.2373,177681
98.2410,177561
98.2451,177369
98.2492,178000
98.2540,177756
98.2585,177861
98.2622,177688
98.2657,177687
98.2704,177205
98.2738,177755
98.2778,177235
98.2820,177413
98.2873,177217
98.2905,177782
98.2943,177835
98.2984,177509
98.3027,177818
98.3033,177702
98.3068,177835
98.3108,177594
98.3149,177467
98.3196,177602
98.3237,178080
98.3270,177836
98.3317,177040
98.3371,177434
98.3397,177150
98.3435,177631
98.3475,177300
98.3530,177088
98.3562,177624
98.3601,177824
98.3644,177898
98.3702,177418
98.3729,177482
98.3762,177820
98.3804,177896
98.3864,177683
98.3888,177916
98.3931,177813
98.3967,178271
98.4020,177569
98.4050,177340
98.4089,177975
98.4130,177680
98.4188,177793
98.4217,178169
98.4254,178314
98.4295,177715
98.4335,178819
98.4354,177683
98.4384,178589
98.4417,178087
98.4458,178168
98.4519,177953
98.4559,178172
98.4582,177903
98.4622,178202
98.4663,177467
98.4705,177320
98.4744,177759
98.4786,176708
98.4828,177681
98.4872,177785
98.4908,177978
98.4949,177596
98.4991,177970
98.5036,176956
98.5074,177670
98.5113,177922
98.5155,177714
98.5201,177528
98.5236,177931
98.5277,178342
98.5319,178199
98.5362,177859
98.5407,177836
98.5441,178012
98.5482,177911
98.5527,177957
98.5565,178137
98.5604,177885
98.5607,177399
98.5647,178546
98.5694,178013
98.5735,177639
98.5769,177850
98.5810,177441
98.5860,177877
98.5897,176686
98.5933,178006
98.5974,177801
98.6024,177934
98.6063,177845
98.6096,177361
98.6137,177355
98.6184,177941
98.6230,177051
98.6260,177634
98.6302,177350
98.6355,177151
98.6392,177318
98.6424,177065
98.6465,177422
98.6517,177669
98.6553,178000
98.6593,178066
98.6629,177892
98.6693,178078
98.6716,177150
98.6757,177400
98.6794,177955
98.6835,177710
98.6874,178245
98.6875,178600
98.6916,178430
98.6956,177955
98.7017,178605
98.7043,178203
98.7080,178008
98.7120,178600
98.7181,178400
98.7207,178292
98.7249,178231
98.7284,178084
98.7326,177877
98.7376,177705
98.7414,177706
98.7448,177685
98.7489,178093
98.7534,178376
98.7577,178063
98.7622,177926
98.7655,178298
98.7711,177954
98.7739,178056
98.7781,177928
98.7817,177723
98.7864,178592
98.7898,177608
98.7940,177811
98.7981,177313
98.8025,177420
98.8064,177734
98.8105,177952
98.8154,178231
98.8160,178021
98.8193,178468
98.8232,178337
98.8267,177674
98.8309,178521
98.8361,178355
98.8396,178214
98.8431,178585
98.8474,177493
98.8523,178057
98.8558,178340
98.8595,178888
98.8640,177912
98.8689,178141
